feature_name,timestamp,value
withdrawal_count,2017-11-06 14:59:54,95
withdrawal_count,2017-11-06 15:00:00,33
withdrawal_count,2017-11-06 15:00:06,46
withdrawal_count,2017-11-06 15:00:12,162
withdrawal_count,2017-11-06 15:00:18,41
withdrawal_count,2017-11-06 15:00:24,122
withdrawal_count,2017-11-06 15:00:30,69
withdrawal_count,2017-11-06 15:00:36,40
withdrawal_count,2017-11-06 15:00:42,85
withdrawal_count,2017-11-06 15:00:48,55
withdrawal_count,2017-11-06 15:00:54,76
withdrawal_count,2017-11-06 15:01:00,96
withdrawal_count,2017-11-06 15:01:06,68
withdrawal_count,2017-11-06 15:01:12,98
withdrawal_count,2017-11-06 15:01:18,109
withdrawal_count,2017-11-06 15:01:24,88
withdrawal_count,2017-11-06 15:01:30,58
withdrawal_count,2017-11-06 15:01:36,45
withdrawal_count,2017-11-06 15:01:42,96
withdrawal_count,2017-11-06 15:01:48,77
withdrawal_count,2017-11-06 15:01:54,54
withdrawal_count,2017-11-06 15:02:00,43
withdrawal_count,2017-11-06 15:02:06,31
withdrawal_count,2017-11-06 15:02:12,33
withdrawal_count,2017-11-06 15:02:18,41
withdrawal_count,2017-11-06 15:02:24,42
withdrawal_count,2017-11-06 15:02:30,59
withdrawal_count,2017-11-06 15:02:36,15
withdrawal_count,2017-11-06 15:02:42,81
withdrawal_count,2017-11-06 15:02:48,67
withdrawal_count,2017-11-06 15:02:54,39
withdrawal_count,2017-11-06 15:03:00,31
withdrawal_count,2017-11-06 15:03:06,37
withdrawal_count,2017-11-06 15:03:12,39
withdrawal_count,2017-11-06 15:03:18,38
withdrawal_count,2017-11-06 15:03:24,32
withdrawal_count,2017-11-06 15:03:30,72
withdrawal_count,2017-11-06 15:03:36,50
withdrawal_count,2017-11-06 15:03:42,45
withdrawal_count,2017-11-06 15:03:48,70
withdrawal_count,2017-11-06 15:03:54,107
withdrawal_count,2017-11-06 15:04:00,31
withdrawal_count,2017-11-06 15:04:06,21
withdrawal_count,2017-11-06 15:04:12,61
withdrawal_count,2017-11-06 15:04:18,54
withdrawal_count,2017-11-06 15:04:24,27
withdrawal_count,2017-11-06 15:04:30,56
withdrawal_count,2017-11-06 15:04:36,35
withdrawal_count,2017-11-06 15:04:42,28
withdrawal_count,2017-11-06 15:04:48,73
withdrawal_count,2017-11-06 15:04:54,63
withdrawal_count,2017-11-06 15:05:00,53
withdrawal_count,2017-11-06 15:05:06,20
withdrawal_count,2017-11-06 15:05:12,100
withdrawal_count,2017-11-06 15:05:18,38
withdrawal_count,2017-11-06 15:05:24,55
withdrawal_count,2017-11-06 15:05:30,57
withdrawal_count,2017-11-06 15:05:36,39
withdrawal_count,2017-11-06 15:05:42,43
withdrawal_count,2017-11-06 15:05:48,34
withdrawal_count,2017-11-06 15:05:54,53
withdrawal_count,2017-11-06 15:06:00,35
withdrawal_count,2017-11-06 15:06:06,39
withdrawal_count,2017-11-06 15:06:12,26
withdrawal_count,2017-11-06 15:06:18,32
withdrawal_count,2017-11-06 15:06:24,36
withdrawal_count,2017-11-06 15:06:30,21
withdrawal_count,2017-11-06 15:06:36,49
withdrawal_count,2017-11-06 15:06:42,21
withdrawal_count,2017-11-06 15:06:48,38
withdrawal_count,2017-11-06 15:06:54,65
withdrawal_count,2017-11-06 15:07:00,18
withdrawal_count,2017-11-06 15:07:06,155
withdrawal_count,2017-11-06 15:07:12,44
withdrawal_count,2017-11-06 15:07:18,27
withdrawal_count,2017-11-06 15:07:24,82
withdrawal_count,2017-11-06 15:07:30,14
withdrawal_count,2017-11-06 15:07:36,34
withdrawal_count,2017-11-06 15:07:42,46
withdrawal_count,2017-11-06 15:07:48,29
withdrawal_count,2017-11-06 15:07:54,81
withdrawal_count,2017-11-06 15:08:00,35
withdrawal_count,2017-11-06 15:08:06,48
withdrawal_count,2017-11-06 15:08:12,61
withdrawal_count,2017-11-06 15:08:18,24
withdrawal_count,2017-11-06 15:08:24,71
withdrawal_count,2017-11-06 15:08:30,24
withdrawal_count,2017-11-06 15:08:36,56
withdrawal_count,2017-11-06 15:08:42,63
withdrawal_count,2017-11-06 15:08:48,25
withdrawal_count,2017-11-06 15:08:54,65
withdrawal_count,2017-11-06 15:09:00,41
withdrawal_count,2017-11-06 15:09:06,33
withdrawal_count,2017-11-06 15:09:12,45
withdrawal_count,2017-11-06 15:09:18,164
withdrawal_count,2017-11-06 15:09:24,97
withdrawal_count,2017-11-06 15:09:30,70
withdrawal_count,2017-11-06 15:09:36,42
withdrawal_count,2017-11-06 15:09:42,298
withdrawal_count,2017-11-06 15:09:48,44
withdrawal_count,2017-11-06 15:09:54,68
withdrawal_count,2017-11-06 15:10:00,48
withdrawal_count,2017-11-06 15:10:06,16
withdrawal_count,2017-11-06 15:10:12,58
withdrawal_count,2017-11-06 15:10:18,33
withdrawal_count,2017-11-06 15:10:24,67
withdrawal_count,2017-11-06 15:10:30,39
withdrawal_count,2017-11-06 15:10:36,29
withdrawal_count,2017-11-06 15:10:42,32
withdrawal_count,2017-11-06 15:10:48,37
withdrawal_count,2017-11-06 15:10:54,31
withdrawal_count,2017-11-06 15:11:00,66
withdrawal_count,2017-11-06 15:11:06,8
withdrawal_count,2017-11-06 15:11:12,48
withdrawal_count,2017-11-06 15:11:18,21
withdrawal_count,2017-11-06 15:11:24,37
withdrawal_count,2017-11-06 15:11:30,36
withdrawal_count,2017-11-06 15:11:36,10
withdrawal_count,2017-11-06 15:11:42,47
withdrawal_count,2017-11-06 15:11:48,17
withdrawal_count,2017-11-06 15:11:54,87
withdrawal_count,2017-11-06 15:12:00,25
withdrawal_count,2017-11-06 15:12:06,8
withdrawal_count,2017-11-06 15:12:12,31
withdrawal_count,2017-11-06 15:12:18,14
withdrawal_count,2017-11-06 15:12:24,36
withdrawal_count,2017-11-06 15:12:30,37
withdrawal_count,2017-11-06 15:12:36,17
withdrawal_count,2017-11-06 15:12:42,14
withdrawal_count,2017-11-06 15:12:48,44
withdrawal_count,2017-11-06 15:12:54,61
withdrawal_count,2017-11-06 15:13:00,38
withdrawal_count,2017-11-06 15:13:06,17
withdrawal_count,2017-11-06 15:13:12,43
withdrawal_count,2017-11-06 15:13:18,22
withdrawal_count,2017-11-06 15:13:24,35
withdrawal_count,2017-11-06 15:13:30,62
withdrawal_count,2017-11-06 15:13:36,11
withdrawal_count,2017-11-06 15:13:42,28
withdrawal_count,2017-11-06 15:13:48,13
withdrawal_count,2017-11-06 15:13:54,16
withdrawal_count,2017-11-06 15:14:00,74
withdrawal_count,2017-11-06 15:14:06,22
withdrawal_count,2017-11-06 15:14:12,18
withdrawal_count,2017-11-06 15:14:18,35
withdrawal_count,2017-11-06 15:14:24,20
withdrawal_count,2017-11-06 15:14:30,83
withdrawal_count,2017-11-06 15:14:36,26
withdrawal_count,2017-11-06 15:14:42,39
withdrawal_count,2017-11-06 15:14:48,75
withdrawal_count,2017-11-06 15:14:54,37
withdrawal_count,2017-11-06 15:15:00,124
withdrawal_count,2017-11-06 15:15:06,78
withdrawal_count,2017-11-06 15:15:12,83
withdrawal_count,2017-11-06 15:15:18,62
withdrawal_count,2017-11-06 15:15:24,20
withdrawal_count,2017-11-06 15:15:30,64
withdrawal_count,2017-11-06 15:15:36,83
withdrawal_count,2017-11-06 15:15:42,26
withdrawal_count,2017-11-06 15:15:48,71
withdrawal_count,2017-11-06 15:15:54,49
withdrawal_count,2017-11-06 15:16:00,42
withdrawal_count,2017-11-06 15:16:06,76
withdrawal_count,2017-11-06 15:16:12,34
withdrawal_count,2017-11-06 15:16:18,134
withdrawal_count,2017-11-06 15:16:24,57
withdrawal_count,2017-11-06 15:16:30,45
withdrawal_count,2017-11-06 15:16:36,79
withdrawal_count,2017-11-06 15:16:42,74
withdrawal_count,2017-11-06 15:16:48,126
withdrawal_count,2017-11-06 15:16:54,51
withdrawal_count,2017-11-06 15:17:00,42
withdrawal_count,2017-11-06 15:17:06,132
withdrawal_count,2017-11-06 15:17:12,15
withdrawal_count,2017-11-06 15:17:18,86
withdrawal_count,2017-11-06 15:17:24,67
withdrawal_count,2017-11-06 15:17:30,52
withdrawal_count,2017-11-06 15:17:36,84
withdrawal_count,2017-11-06 15:17:42,20
withdrawal_count,2017-11-06 15:17:48,64
withdrawal_count,2017-11-06 15:17:54,29
withdrawal_count,2017-11-06 15:18:00,16
withdrawal_count,2017-11-06 15:18:06,31
withdrawal_count,2017-11-06 15:18:12,24
withdrawal_count,2017-11-06 15:18:18,34
withdrawal_count,2017-11-06 15:18:24,26
withdrawal_count,2017-11-06 15:18:30,22
withdrawal_count,2017-11-06 15:18:36,96
withdrawal_count,2017-11-06 15:18:42,76
withdrawal_count,2017-11-06 15:18:48,38
withdrawal_count,2017-11-06 15:18:54,18
withdrawal_count,2017-11-06 15:19:00,33
withdrawal_count,2017-11-06 15:19:06,55
withdrawal_count,2017-11-06 15:19:12,96
withdrawal_count,2017-11-06 15:19:18,80
withdrawal_count,2017-11-06 15:19:24,55
withdrawal_count,2017-11-06 15:19:30,44
withdrawal_count,2017-11-06 15:19:36,19
withdrawal_count,2017-11-06 15:19:42,88
withdrawal_count,2017-11-06 15:19:48,11
withdrawal_count,2017-11-06 15:19:54,48
withdrawal_count,2017-11-06 15:20:00,21
withdrawal_count,2017-11-06 15:20:06,20
withdrawal_count,2017-11-06 15:20:12,89
withdrawal_count,2017-11-06 15:20:18,16
withdrawal_count,2017-11-06 15:20:24,32
withdrawal_count,2017-11-06 15:20:30,13
withdrawal_count,2017-11-06 15:20:36,34
withdrawal_count,2017-11-06 15:20:42,35
withdrawal_count,2017-11-06 15:20:48,19
withdrawal_count,2017-11-06 15:20:54,48
withdrawal_count,2017-11-06 15:21:00,42
withdrawal_count,2017-11-06 15:21:06,11
withdrawal_count,2017-11-06 15:21:12,22
withdrawal_count,2017-11-06 15:21:18,12
withdrawal_count,2017-11-06 15:21:24,41
withdrawal_count,2017-11-06 15:21:30,34
withdrawal_count,2017-11-06 15:21:36,9
withdrawal_count,2017-11-06 15:21:42,125
withdrawal_count,2017-11-06 15:21:48,33
withdrawal_count,2017-11-06 15:21:54,34
withdrawal_count,2017-11-06 15:22:00,25
withdrawal_count,2017-11-06 15:22:06,13
withdrawal_count,2017-11-06 15:22:12,18
withdrawal_count,2017-11-06 15:22:18,68
withdrawal_count,2017-11-06 15:22:24,121
withdrawal_count,2017-11-06 15:22:30,36
withdrawal_count,2017-11-06 15:22:36,18
withdrawal_count,2017-11-06 15:22:42,32
withdrawal_count,2017-11-06 15:22:48,37
withdrawal_count,2017-11-06 15:22:54,31
withdrawal_count,2017-11-06 15:23:00,42
withdrawal_count,2017-11-06 15:23:06,5
withdrawal_count,2017-11-06 15:23:12,30
withdrawal_count,2017-11-06 15:23:18,29
withdrawal_count,2017-11-06 15:23:24,43
withdrawal_count,2017-11-06 15:23:30,32
withdrawal_count,2017-11-06 15:23:36,16
withdrawal_count,2017-11-06 15:23:42,23
withdrawal_count,2017-11-06 15:23:48,82
withdrawal_count,2017-11-06 15:23:54,27
withdrawal_count,2017-11-06 15:24:00,47
withdrawal_count,2017-11-06 15:24:06,20
withdrawal_count,2017-11-06 15:24:12,11
withdrawal_count,2017-11-06 15:24:18,53
withdrawal_count,2017-11-06 15:24:24,73
withdrawal_count,2017-11-06 15:24:30,93
withdrawal_count,2017-11-06 15:24:36,5
withdrawal_count,2017-11-06 15:24:42,42
withdrawal_count,2017-11-06 15:24:48,125
withdrawal_count,2017-11-06 15:24:54,28
withdrawal_count,2017-11-06 15:25:00,117
withdrawal_count,2017-11-06 15:25:06,11
withdrawal_count,2017-11-06 15:25:12,19
withdrawal_count,2017-11-06 15:25:18,95
withdrawal_count,2017-11-06 15:25:24,38
withdrawal_count,2017-11-06 15:25:30,107
withdrawal_count,2017-11-06 15:25:36,31
withdrawal_count,2017-11-06 15:25:42,56
withdrawal_count,2017-11-06 15:25:48,35
withdrawal_count,2017-11-06 15:25:54,38
withdrawal_count,2017-11-06 15:26:00,54
withdrawal_count,2017-11-06 15:26:06,17
withdrawal_count,2017-11-06 15:26:12,42
withdrawal_count,2017-11-06 15:26:18,39
withdrawal_count,2017-11-06 15:26:24,40
withdrawal_count,2017-11-06 15:26:30,28
withdrawal_count,2017-11-06 15:26:36,25
withdrawal_count,2017-11-06 15:26:42,42
withdrawal_count,2017-11-06 15:26:48,25
withdrawal_count,2017-11-06 15:26:54,54
withdrawal_count,2017-11-06 15:27:00,59
withdrawal_count,2017-11-06 15:27:06,22
withdrawal_count,2017-11-06 15:27:12,21
withdrawal_count,2017-11-06 15:27:18,15
withdrawal_count,2017-11-06 15:27:24,36
withdrawal_count,2017-11-06 15:27:30,29
withdrawal_count,2017-11-06 15:27:36,43
withdrawal_count,2017-11-06 15:27:42,21
withdrawal_count,2017-11-06 15:27:48,53
withdrawal_count,2017-11-06 15:27:54,132
withdrawal_count,2017-11-06 15:28:00,31
withdrawal_count,2017-11-06 15:28:06,44
withdrawal_count,2017-11-06 15:28:12,21
withdrawal_count,2017-11-06 15:28:18,43
withdrawal_count,2017-11-06 15:28:24,60
withdrawal_count,2017-11-06 15:28:30,44
withdrawal_count,2017-11-06 15:28:36,30
withdrawal_count,2017-11-06 15:28:42,19
withdrawal_count,2017-11-06 15:28:48,42
withdrawal_count,2017-11-06 15:28:54,55
withdrawal_count,2017-11-06 15:29:00,68
withdrawal_count,2017-11-06 15:29:06,46
withdrawal_count,2017-11-06 15:29:12,33
withdrawal_count,2017-11-06 15:29:18,18
withdrawal_count,2017-11-06 15:29:24,147
withdrawal_count,2017-11-06 15:29:30,255
withdrawal_count,2017-11-06 15:29:36,25
withdrawal_count,2017-11-06 15:29:42,38
withdrawal_count,2017-11-06 15:29:48,42
withdrawal_count,2017-11-06 15:29:54,53
withdrawal_count,2017-11-06 15:30:00,39
withdrawal_count,2017-11-06 15:30:06,45
withdrawal_count,2017-11-06 15:30:12,25
withdrawal_count,2017-11-06 15:30:18,53
withdrawal_count,2017-11-06 15:30:24,32
withdrawal_count,2017-11-06 15:30:30,45
withdrawal_count,2017-11-06 15:30:36,16
withdrawal_count,2017-11-06 15:30:42,33
withdrawal_count,2017-11-06 15:30:48,9
withdrawal_count,2017-11-06 15:30:54,28
withdrawal_count,2017-11-06 15:31:00,35
withdrawal_count,2017-11-06 15:31:06,19
withdrawal_count,2017-11-06 15:31:12,45
withdrawal_count,2017-11-06 15:31:18,32
withdrawal_count,2017-11-06 15:31:24,74
withdrawal_count,2017-11-06 15:31:30,120
withdrawal_count,2017-11-06 15:31:36,81
withdrawal_count,2017-11-06 15:31:42,52
withdrawal_count,2017-11-06 15:31:48,94
withdrawal_count,2017-11-06 15:31:54,61
withdrawal_count,2017-11-06 15:32:00,72
withdrawal_count,2017-11-06 15:32:06,16
withdrawal_count,2017-11-06 15:32:12,78
withdrawal_count,2017-11-06 15:32:18,24
withdrawal_count,2017-11-06 15:32:24,53
withdrawal_count,2017-11-06 15:32:30,43
withdrawal_count,2017-11-06 15:32:36,10
withdrawal_count,2017-11-06 15:32:42,67
withdrawal_count,2017-11-06 15:32:48,29
withdrawal_count,2017-11-06 15:32:54,38
withdrawal_count,2017-11-06 15:33:00,143
withdrawal_count,2017-11-06 15:33:06,10
withdrawal_count,2017-11-06 15:33:12,51
withdrawal_count,2017-11-06 15:33:18,26
withdrawal_count,2017-11-06 15:33:24,24
withdrawal_count,2017-11-06 15:33:30,27
withdrawal_count,2017-11-06 15:33:36,19
withdrawal_count,2017-11-06 15:33:42,44
withdrawal_count,2017-11-06 15:33:48,23
withdrawal_count,2017-11-06 15:33:54,25
withdrawal_count,2017-11-06 15:34:00,51
withdrawal_count,2017-11-06 15:34:06,71
withdrawal_count,2017-11-06 15:34:12,64
withdrawal_count,2017-11-06 15:34:18,61
withdrawal_count,2017-11-06 15:34:24,49
withdrawal_count,2017-11-06 15:34:30,69
withdrawal_count,2017-11-06 15:34:36,44
withdrawal_count,2017-11-06 15:34:42,130
withdrawal_count,2017-11-06 15:34:48,73
withdrawal_count,2017-11-06 15:34:54,55
withdrawal_count,2017-11-06 15:35:00,100
withdrawal_count,2017-11-06 15:35:06,49
withdrawal_count,2017-11-06 15:35:12,285
withdrawal_count,2017-11-06 15:35:18,33
withdrawal_count,2017-11-06 15:35:24,109
withdrawal_count,2017-11-06 15:35:30,210
withdrawal_count,2017-11-06 15:35:36,69
withdrawal_count,2017-11-06 15:35:42,34
withdrawal_count,2017-11-06 15:35:48,66
withdrawal_count,2017-11-06 15:35:54,83
withdrawal_count,2017-11-06 15:36:00,242
withdrawal_count,2017-11-06 15:36:06,139
withdrawal_count,2017-11-06 15:36:12,41
withdrawal_count,2017-11-06 15:36:18,63
withdrawal_count,2017-11-06 15:36:24,25
withdrawal_count,2017-11-06 15:36:30,82
withdrawal_count,2017-11-06 15:36:36,46
withdrawal_count,2017-11-06 15:36:42,159
withdrawal_count,2017-11-06 15:36:48,72
withdrawal_count,2017-11-06 15:36:54,122
withdrawal_count,2017-11-06 15:37:00,17
withdrawal_count,2017-11-06 15:37:06,53
withdrawal_count,2017-11-06 15:37:12,54
withdrawal_count,2017-11-06 15:37:18,34
withdrawal_count,2017-11-06 15:37:24,14
withdrawal_count,2017-11-06 15:37:30,38
withdrawal_count,2017-11-06 15:37:36,123
withdrawal_count,2017-11-06 15:37:42,33
withdrawal_count,2017-11-06 15:37:48,88
withdrawal_count,2017-11-06 15:37:54,31
withdrawal_count,2017-11-06 15:38:00,53
withdrawal_count,2017-11-06 15:38:06,73
withdrawal_count,2017-11-06 15:38:12,25
withdrawal_count,2017-11-06 15:38:18,44
withdrawal_count,2017-11-06 15:38:24,33
withdrawal_count,2017-11-06 15:38:30,35
withdrawal_count,2017-11-06 15:38:36,39
withdrawal_count,2017-11-06 15:38:42,29
withdrawal_count,2017-11-06 15:38:48,28
withdrawal_count,2017-11-06 15:38:54,28
withdrawal_count,2017-11-06 15:39:00,76
withdrawal_count,2017-11-06 15:39:06,41
withdrawal_count,2017-11-06 15:39:12,12
withdrawal_count,2017-11-06 15:39:18,36
withdrawal_count,2017-11-06 15:39:24,36
withdrawal_count,2017-11-06 15:39:30,33
withdrawal_count,2017-11-06 15:39:36,19
withdrawal_count,2017-11-06 15:39:42,15
withdrawal_count,2017-11-06 15:39:48,31
withdrawal_count,2017-11-06 15:39:54,39
withdrawal_count,2017-11-06 15:40:00,43
withdrawal_count,2017-11-06 15:40:06,36
withdrawal_count,2017-11-06 15:40:12,21
withdrawal_count,2017-11-06 15:40:18,30
withdrawal_count,2017-11-06 15:40:24,51
withdrawal_count,2017-11-06 15:40:30,50
withdrawal_count,2017-11-06 15:40:36,19
withdrawal_count,2017-11-06 15:40:42,18
withdrawal_count,2017-11-06 15:40:48,15
withdrawal_count,2017-11-06 15:40:54,41
withdrawal_count,2017-11-06 15:41:00,16
withdrawal_count,2017-11-06 15:41:06,17
withdrawal_count,2017-11-06 15:41:12,50
withdrawal_count,2017-11-06 15:41:18,31
withdrawal_count,2017-11-06 15:41:24,28
withdrawal_count,2017-11-06 15:41:30,40
withdrawal_count,2017-11-06 15:41:36,38
withdrawal_count,2017-11-06 15:41:42,29
withdrawal_count,2017-11-06 15:41:48,71
withdrawal_count,2017-11-06 15:41:54,71
withdrawal_count,2017-11-06 15:42:00,48
withdrawal_count,2017-11-06 15:42:06,62
withdrawal_count,2017-11-06 15:42:12,34
withdrawal_count,2017-11-06 15:42:18,46
withdrawal_count,2017-11-06 15:42:24,79
withdrawal_count,2017-11-06 15:42:30,69
withdrawal_count,2017-11-06 15:42:36,25
withdrawal_count,2017-11-06 15:42:42,41
withdrawal_count,2017-11-06 15:42:48,57
withdrawal_count,2017-11-06 15:42:54,88
withdrawal_count,2017-11-06 15:43:00,28
withdrawal_count,2017-11-06 15:43:06,61
withdrawal_count,2017-11-06 15:43:12,36
withdrawal_count,2017-11-06 15:43:18,48
withdrawal_count,2017-11-06 15:43:24,49
withdrawal_count,2017-11-06 15:43:30,30
withdrawal_count,2017-11-06 15:43:36,45
withdrawal_count,2017-11-06 15:43:42,28
withdrawal_count,2017-11-06 15:43:48,109
withdrawal_count,2017-11-06 15:43:54,37
withdrawal_count,2017-11-06 15:44:00,24
withdrawal_count,2017-11-06 15:44:06,43
withdrawal_count,2017-11-06 15:44:12,56
withdrawal_count,2017-11-06 15:44:18,54
withdrawal_count,2017-11-06 15:44:24,28
withdrawal_count,2017-11-06 15:44:30,24
withdrawal_count,2017-11-06 15:44:36,27
withdrawal_count,2017-11-06 15:44:42,24
withdrawal_count,2017-11-06 15:44:48,90
withdrawal_count,2017-11-06 15:44:54,29
withdrawal_count,2017-11-06 15:45:00,30
withdrawal_count,2017-11-06 15:45:06,61
withdrawal_count,2017-11-06 15:45:12,20
withdrawal_count,2017-11-06 15:45:18,61
withdrawal_count,2017-11-06 15:45:24,114
withdrawal_count,2017-11-06 15:45:30,41
withdrawal_count,2017-11-06 15:45:36,19
withdrawal_count,2017-11-06 15:45:42,14
withdrawal_count,2017-11-06 15:45:48,44
withdrawal_count,2017-11-06 15:45:54,32
withdrawal_count,2017-11-06 15:46:00,30
withdrawal_count,2017-11-06 15:46:06,25
withdrawal_count,2017-11-06 15:46:12,34
withdrawal_count,2017-11-06 15:46:18,56
withdrawal_count,2017-11-06 15:46:24,39
withdrawal_count,2017-11-06 15:46:30,55
withdrawal_count,2017-11-06 15:46:36,43
withdrawal_count,2017-11-06 15:46:42,18
withdrawal_count,2017-11-06 15:46:48,88
withdrawal_count,2017-11-06 15:46:54,21
withdrawal_count,2017-11-06 15:47:00,41
withdrawal_count,2017-11-06 15:47:06,33
withdrawal_count,2017-11-06 15:47:12,30
withdrawal_count,2017-11-06 15:47:18,52
withdrawal_count,2017-11-06 15:47:24,24
withdrawal_count,2017-11-06 15:47:30,49
withdrawal_count,2017-11-06 15:47:36,21
withdrawal_count,2017-11-06 15:47:42,30
withdrawal_count,2017-11-06 15:47:48,79
withdrawal_count,2017-11-06 15:47:54,58
withdrawal_count,2017-11-06 15:48:00,25
withdrawal_count,2017-11-06 15:48:06,43
withdrawal_count,2017-11-06 15:48:12,71
withdrawal_count,2017-11-06 15:48:18,114
withdrawal_count,2017-11-06 15:48:24,12
withdrawal_count,2017-11-06 15:48:30,55
withdrawal_count,2017-11-06 15:48:36,28
withdrawal_count,2017-11-06 15:48:42,62
withdrawal_count,2017-11-06 15:48:48,44
withdrawal_count,2017-11-06 15:48:54,52
withdrawal_count,2017-11-06 15:49:00,78
withdrawal_count,2017-11-06 15:49:06,61
withdrawal_count,2017-11-06 15:49:12,68
withdrawal_count,2017-11-06 15:49:18,51
withdrawal_count,2017-11-06 15:49:24,57
withdrawal_count,2017-11-06 15:49:30,42
withdrawal_count,2017-11-06 15:49:36,103
withdrawal_count,2017-11-06 15:49:42,89
withdrawal_count,2017-11-06 15:49:48,90
withdrawal_count,2017-11-06 15:49:54,19
withdrawal_count,2017-11-06 15:50:00,25
withdrawal_count,2017-11-06 15:50:06,55
withdrawal_count,2017-11-06 15:50:12,50
withdrawal_count,2017-11-06 15:50:18,122
withdrawal_count,2017-11-06 15:50:24,63
withdrawal_count,2017-11-06 15:50:30,27
withdrawal_count,2017-11-06 15:50:36,25
withdrawal_count,2017-11-06 15:50:42,62
withdrawal_count,2017-11-06 15:50:48,19
withdrawal_count,2017-11-06 15:50:54,17
withdrawal_count,2017-11-06 15:51:00,16
withdrawal_count,2017-11-06 15:51:06,63
withdrawal_count,2017-11-06 15:51:12,28
withdrawal_count,2017-11-06 15:51:18,30
withdrawal_count,2017-11-06 15:51:24,27
withdrawal_count,2017-11-06 15:51:30,53
withdrawal_count,2017-11-06 15:51:36,30
withdrawal_count,2017-11-06 15:51:42,51
withdrawal_count,2017-11-06 15:51:48,77
withdrawal_count,2017-11-06 15:51:54,35
withdrawal_count,2017-11-06 15:52:00,38
withdrawal_count,2017-11-06 15:52:06,30
withdrawal_count,2017-11-06 15:52:12,11
withdrawal_count,2017-11-06 15:52:18,20
withdrawal_count,2017-11-06 15:52:24,13
withdrawal_count,2017-11-06 15:52:30,13
withdrawal_count,2017-11-06 15:52:36,26
withdrawal_count,2017-11-06 15:52:42,20
withdrawal_count,2017-11-06 15:52:48,17
withdrawal_count,2017-11-06 15:52:54,11
withdrawal_count,2017-11-06 15:53:00,22
withdrawal_count,2017-11-06 15:53:06,18
withdrawal_count,2017-11-06 15:53:12,22
withdrawal_count,2017-11-06 15:53:18,35
withdrawal_count,2017-11-06 15:53:24,13
withdrawal_count,2017-11-06 15:53:30,51
withdrawal_count,2017-11-06 15:53:36,39
withdrawal_count,2017-11-06 15:53:42,69
withdrawal_count,2017-11-06 15:53:48,41
withdrawal_count,2017-11-06 15:53:54,32
withdrawal_count,2017-11-06 15:54:00,36
withdrawal_count,2017-11-06 15:54:06,28
withdrawal_count,2017-11-06 15:54:12,52
withdrawal_count,2017-11-06 15:54:18,46
withdrawal_count,2017-11-06 15:54:24,26
withdrawal_count,2017-11-06 15:54:30,45
withdrawal_count,2017-11-06 15:54:36,28
withdrawal_count,2017-11-06 15:54:42,23
withdrawal_count,2017-11-06 15:54:48,38
withdrawal_count,2017-11-06 15:54:54,29
withdrawal_count,2017-11-06 15:55:00,66
withdrawal_count,2017-11-06 15:55:06,26
withdrawal_count,2017-11-06 15:55:12,112
withdrawal_count,2017-11-06 15:55:18,18
withdrawal_count,2017-11-06 15:55:24,59
withdrawal_count,2017-11-06 15:55:30,38
withdrawal_count,2017-11-06 15:55:36,21
withdrawal_count,2017-11-06 15:55:42,29
withdrawal_count,2017-11-06 15:55:48,47
withdrawal_count,2017-11-06 15:55:54,45
withdrawal_count,2017-11-06 15:56:00,33
withdrawal_count,2017-11-06 15:56:06,33
withdrawal_count,2017-11-06 15:56:12,67
withdrawal_count,2017-11-06 15:56:18,63
withdrawal_count,2017-11-06 15:56:24,69
withdrawal_count,2017-11-06 15:56:30,74
withdrawal_count,2017-11-06 15:56:36,43
withdrawal_count,2017-11-06 15:56:42,84
withdrawal_count,2017-11-06 15:56:48,106
withdrawal_count,2017-11-06 15:56:54,36
withdrawal_count,2017-11-06 15:57:00,40
withdrawal_count,2017-11-06 15:57:06,49
withdrawal_count,2017-11-06 15:57:12,23
withdrawal_count,2017-11-06 15:57:18,92
withdrawal_count,2017-11-06 15:57:24,59
withdrawal_count,2017-11-06 15:57:30,21
withdrawal_count,2017-11-06 15:57:36,41
withdrawal_count,2017-11-06 15:57:42,39
withdrawal_count,2017-11-06 15:57:48,74
withdrawal_count,2017-11-06 15:57:54,46
withdrawal_count,2017-11-06 15:58:00,92
withdrawal_count,2017-11-06 15:58:06,32
withdrawal_count,2017-11-06 15:58:12,38
withdrawal_count,2017-11-06 15:58:18,30
withdrawal_count,2017-11-06 15:58:24,18
withdrawal_count,2017-11-06 15:58:30,23
withdrawal_count,2017-11-06 15:58:36,70
withdrawal_count,2017-11-06 15:58:42,38
withdrawal_count,2017-11-06 15:58:48,39
withdrawal_count,2017-11-06 15:58:54,30
withdrawal_count,2017-11-06 15:59:00,11
withdrawal_count,2017-11-06 15:59:06,36
withdrawal_count,2017-11-06 15:59:12,11
withdrawal_count,2017-11-06 15:59:18,34
withdrawal_count,2017-11-06 15:59:24,25
withdrawal_count,2017-11-06 15:59:30,10
withdrawal_count,2017-11-06 15:59:36,74
withdrawal_count,2017-11-06 15:59:42,31
withdrawal_count,2017-11-06 15:59:48,142
withdrawal_count,2017-11-06 15:59:54,28
withdrawal_count,2017-11-06 16:00:00,17
withdrawal_count,2017-11-06 16:00:06,98
withdrawal_count,2017-11-06 16:00:12,9
withdrawal_count,2017-11-06 16:00:18,28
withdrawal_count,2017-11-06 16:00:24,40
withdrawal_count,2017-11-06 16:00:30,35
withdrawal_count,2017-11-06 16:00:36,61
